-1.113457976565755514e+00,5.555638782086103067e-01,7.668968191681112545e-01,1.649580592680069957e+00,3.518934788042571427e+00,3.998249241344827010e-02,-6.879119535234974325e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-1.532783573618709871e+00,9.877402446084780907e-01,-1.020732361393947185e+00,4.021844839771940849e-01,-8.653027735943653598e-01,4.760760576905951780e+00,-9.568883675476985706e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-8.011689133849158040e-01,6.514697292736277845e-01,1.018322175127824636e+00,1.542993594989673367e-01,4.608361273658306168e+00,-3.766529326759856522e-01,1.619808872896661534e+00,-1.338980238389762212e+00,9.000000000000000000e+00
1.324840865443928761e+00,-1.754307186211554459e-01,-3.218796785324564147e-01,-4.529376904997387543e-01,6.721510542735628091e-01,2.246837165257008717e+00,1.142979774864467002e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-9.625588310894171717e-02,-1.610658279595599929e+00,1.704864106102500942e+00,-1.594417336809065278e+00,4.058767733015191226e+00,-6.272582258114390852e-01,-2.867274716304705762e-01,4.367889234831424661e-01,9.000000000000000000e+00
9.117156468830526217e-01,-6.889120453086762241e-01,5.821455353687496892e-01,-1.331001264724646527e+00,1.687483018042277738e+00,1.692953364614241840e+00,2.913978079027329526e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-9.261465424421724268e-01,2.296439943494946179e-01,-5.775052910254454552e-01,-1.175921802696814789e+00,3.805552279760157308e+00,-8.743833065676619443e-01,4.674185493973776473e-01,-4.510956574533098729e-01,9.000000000000000000e+00
4.380667337511178761e-01,8.173098469181727666e-01,-1.585098764016126469e-02,1.576895663492565436e-01,3.309392000046807780e+00,2.372645315085074869e-01,5.020306615678773454e-01,1.324673504419594749e+00,9.000000000000000000e+00
-5.237320436178301980e-02,1.434527502395831711e+00,-5.883259519040265895e-01,1.302729429881895884e+00,1.672552106837310593e+00,1.164071089684338256e+00,1.547474458759353189e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-1.584986760277818263e+00,1.667111691991151279e+00,1.317980301152665290e-01,-1.197273599841444242e-01,1.684652845322247128e+00,1.930007830813323721e+00,1.229865076955568126e+00,-1.338980238389762212e+00,9.000000000000000000e+00
1.734805825173946769e-01,4.594980173816491931e-01,-1.370703736112939053e+00,6.835316501104879983e-01,1.571555943234522745e+00,1.415456430422032952e+00,-1.741076221849219285e+00,-4.510956574533098729e-01,9.000000000000000000e+00
1.071064648987536325e-02,1.380184044164716184e-01,-1.565715646586445020e+00,6.314984753551640129e-01,1.848312833178433312e+00,1.746636640624901204e+00,8.409813457038919360e-01,1.324673504419594749e+00,9.000000000000000000e+00
-1.078965871050953540e+00,6.657706017473479232e-01,1.682402558468283627e-01,9.514879992156481947e-01,2.670673020248524931e+00,9.020050971621085267e-01,7.008327932747145939e-01,1.324673504419594749e+00,9.000000000000000000e+00
-1.363233223691789009e+00,1.313610125416986518e+00,1.510862257319139701e+00,-3.601620298798772213e-01,-4.826291121351854868e-02,2.916328020796053355e+00,-1.486890710425471607e+00,4.367889234831424661e-01,9.000000000000000000e+00
-8.362810567489253888e-01,-9.745094691579745394e-01,1.311660090923151722e+00,1.867013364751828608e-01,2.011252777091714350e+00,1.799719880018451956e+00,-6.946523648505464887e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.486650757515555199e+00,-9.753595210183003683e-01,-1.421336828560495924e+00,-1.693203364145811518e+00,1.141299685517645157e+00,2.881555898834603724e+00,-8.140796527847007358e-01,1.324673504419594749e+00,9.000000000000000000e+00
-1.237305536639778492e+00,-8.717832019901058382e-01,1.184572328959186960e+00,-6.936223756499175774e-01,2.893886642549170940e+00,6.635105430819658867e-01,1.129418947328148626e+00,1.324673504419594749e+00,9.000000000000000000e+00
-1.656801144070741527e+00,8.324207688117328807e-01,5.802254180963951624e-01,-1.155430552442411773e+00,3.470901856684596165e+00,7.300646045296071973e-01,1.189862635845484684e+00,1.324673504419594749e+00,9.000000000000000000e+00
-3.683924952483405013e-01,9.800597760351794641e-01,-3.649123067769434181e-01,-7.851479599975487167e-01,1.046483899091461112e+00,2.385885650661667245e+00,1.109997762169203206e+00,4.367889234831424661e-01,9.000000000000000000e+00
1.687823023102742015e+00,-1.575086109393486478e+00,-2.108928999460477904e-01,-1.072505492847726893e+00,3.704736127143095636e+00,-8.325807555757549494e-01,-5.167915110648380050e-01,-4.510956574533098729e-01,9.000000000000000000e+00
9.234563635761163791e-01,1.225894774041463187e+00,-6.782214423269161685e-01,1.671181910664213399e+00,3.023584865400951727e-01,3.201705435892956420e+00,9.972408812901553121e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-5.512736589332291048e-01,6.809415273016368175e-01,-1.225474866169541377e+00,-2.565257066068766800e-01,3.302981608832886717e+00,4.618382360717279700e-01,4.850896277577569360e-01,1.324673504419594749e+00,9.000000000000000000e+00
1.044243736845984927e+00,-2.697664738971001785e-01,9.666790209901229280e-01,-1.521162867256355744e+00,-6.446493075351602542e-01,3.261949112250671412e+00,-4.831494580912578107e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-9.963608944817134438e-02,4.899898776420494317e-01,-1.419286879139812496e-01,-1.397675332780334401e+00,1.161400912257085194e+00,2.097988081772907076e+00,-6.505396729164020231e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-9.777496924730153527e-01,-1.673592119090089536e+00,1.717304690137644585e-01,-1.395245184507118097e+00,2.048885073718834882e+00,1.605708040486635069e+00,-2.040144472198481385e+00,-4.510956574533098729e-01,9.000000000000000000e+00
8.155097741511321274e-01,-9.001550757357314192e-02,1.271947665462111132e+00,-4.264260729182735576e-01,-7.159536591034221242e-01,3.003433336379667917e+00,-1.599187563231753373e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-1.222504633142559749e+00,5.983464883083126074e-01,-1.366813498514262371e+00,-5.102711886493201954e-01,-6.469894503496025351e-01,3.453420796770060974e+00,-5.283222147148195491e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.063454924210287533e+00,1.035813177462444612e+00,8.726032752555449301e-01,-1.076185717393173480e+00,9.211662511949826326e-01,3.260058996906778805e+00,-8.805037062479942334e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-2.666162824840210277e-01,1.060048802768315214e-03,-2.098028333695548531e-01,-1.298084694583433694e-02,3.749498858927042821e+00,2.560256764034398724e-01,-1.833911656328475193e-01,1.324673504419594749e+00,9.000000000000000000e+00
-1.378454152828793466e+00,1.742376283765428635e+00,2.151431204684049192e-01,9.432674976494601626e-01,-9.106055383354910715e-01,5.091680771241406056e+00,8.351509899120972413e-01,-4.510956574533098729e-01,9.000000000000000000e+00
1.026782670963455546e+00,1.746646544287301595e+00,7.831878141507440105e-01,1.729715482035136365e+00,2.901207089302041631e+00,9.078154517377778898e-01,1.274447797572756169e+00,1.324673504419594749e+00,9.000000000000000000e+00
7.293745161636031593e-01,-9.296568755941048146e-02,1.341891937351941788e+00,-1.030402923999002462e+00,3.534275724270581787e+00,6.770513694080525502e-01,1.253126496461081762e+00,4.367889234831424661e-01,9.000000000000000000e+00
-5.747351570204075472e-02,-7.063331081402988154e-01,3.143391789292616090e-01,-7.976487227198539864e-01,-8.120495236503266767e-01,5.559949347233044570e+00,5.170415775944361414e-01,-4.510956574533098729e-01,9.000000000000000000e+00
8.118995537710673727e-01,6.278282869464431037e-01,5.905360478245071931e-01,-1.573256045672746684e+00,-8.147596890465397257e-01,4.264130270145641610e+00,-1.409485756150490043e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.260216935229053981e+00,-1.197653082798614266e+00,-6.731311314330179485e-01,-1.196073526620103078e-01,-1.852412707409357706e-01,3.257068814431520742e+00,-1.980740847150006978e+00,1.324673504419594749e+00,9.000000000000000000e+00
1.292148869813923850e+00,-1.017402085969012937e+00,1.249956322327175906e+00,1.234715280062376630e+00,3.751348971835896329e+00,-5.726248918236909180e-01,2.898477133097171476e-01,-1.338980238389762212e+00,9.000000000000000000e+00
1.870014078743131858e-01,-1.510452166178344990e+00,3.148492100797307680e-01,-2.292540426518952512e-01,2.920438262943804375e+00,5.521337463363039655e-01,1.686132920257179979e+00,4.367889234831424661e-01,9.000000000000000000e+00
1.189032575246477874e+00,8.659728157693067363e-01,-1.103437412656300687e+00,-1.183772776101354590e-01,3.985413256331713061e+00,-6.673306712240159033e-01,1.124858669041599146e+00,-4.510956574533098729e-01,9.000000000000000000e+00
-1.701043844794859261e+00,2.329841981300697917e-01,8.853538782252874662e-02,8.839638792948434354e-01,7.014828443366359911e-01,2.585237816085751650e+00,-1.359282923284305555e+00,4.367889234831424661e-01,9.000000000000000000e+00
1.063504912613311149e+00,-5.404629886653894433e-01,-9.148158924798496239e-01,1.338111588691109022e+00,5.546538836458614341e-01,2.760648520487197999e+00,-1.367783211293227830e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-5.896860037526996390e-01,-9.853401299195401197e-01,-8.837139929120237936e-01,-4.799693398104519226e-01,9.845301181706500593e-01,3.196485117324110448e+00,3.189894916584130047e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-1.648800721615859277e-01,-1.659511260039042257e+00,1.455068849702129796e+00,-5.564440058404271916e-01,3.114410100674240400e+00,9.720645690598909636e-03,-1.068985208148429900e+00,-1.338980238389762212e+00,9.000000000000000000e+00
1.479410300885151353e+00,-2.126729907135563868e-01,-1.482450561119654564e+00,9.194360435956572264e-01,1.979590844824516749e+00,1.537623885665366785e+00,6.725412975265784854e-02,1.324673504419594749e+00,9.000000000000000000e+00
3.403607694485334401e-01,-9.018250347950393930e-01,-3.469312085702068171e-01,6.648405096880968257e-01,3.161782991751219019e+00,2.802176251241461288e-02,1.244695981997131717e+00,-4.510956574533098729e-01,9.000000000000000000e+00
-1.194252908561720616e+00,5.363427055551208689e-01,-8.014589691353782852e-01,2.655661483376630660e-01,3.171313573384396456e+00,-1.022761888927421065e-01,-7.682168540519900279e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-1.201163330397246209e+00,4.645883279334837579e-01,-2.563156741701843599e-01,1.393184948940497492e+00,7.576462718832503995e-01,3.065487123198994190e+00,4.117751538132515265e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-1.566505632127237480e+00,1.223234611749148826e+00,7.105833797898387649e-01,-1.287038582382842966e+00,-9.044251611588872697e-01,4.311633169000081089e+00,-4.259059648627284145e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.465879489567093463e+00,9.307566253052911021e-02,8.807037699982905865e-01,3.756528651753731629e-01,1.584766749464771474e+00,1.566675658543713601e+00,1.158270707978796166e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-1.077375773986049667e+00,3.215696025861620733e-01,1.691533291914747883e+00,-8.125196300543084948e-01,-6.077770572922172043e-01,4.053377408996492015e+00,5.380028567361198055e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.118068257992929748e+00,-9.461777406838144389e-01,4.149251464984300003e-02,1.700703711909209881e+00,2.445109254523118114e+00,6.378889795314239830e-01,-2.089047456455558116e+00,-1.338980238389762212e+00,9.000000000000000000e+00
5.555439049550542352e-01,5.612142229272479854e-01,-1.457069010925718278e+00,-1.410236099163706847e+00,4.782841921878707936e+00,-3.518914216099661707e-01,-4.345364915322289523e-01,1.324673504419594749e+00,9.000000000000000000e+00
7.940484640801653837e-01,1.197633049838153552e+00,6.165676377200218772e-01,1.216474167097988612e+00,-8.928644556311297054e-01,4.009814750594399513e+00,-6.391489778103056629e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-4.969103404123642598e-01,1.481790385829958367e+00,-9.892304373943807683e-01,3.657217648538418214e-02,1.036903314406693255e+00,1.698233686844798473e+00,7.872482974097427810e-02,4.367889234831424661e-01,9.000000000000000000e+00
1.537573851385031665e+00,3.171793347428312204e-01,-1.700803897185220404e+00,-6.888820864256194332e-01,1.960699691933570410e+00,1.460849200506307177e+00,-1.033023013590465000e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-1.577856325011928629e+00,1.218794340855210656e+00,-1.525033161878433630e+00,8.021788892604327925e-01,3.048546081119041240e+00,8.450116191470661287e-01,2.652462120270158707e-01,-1.338980238389762212e+00,9.000000000000000000e+00
1.551924727411051030e+00,1.499111442560365992e+00,-9.184461141978950138e-01,-7.689474659243727972e-02,3.084078249579353947e+00,-1.773207684724716349e-01,-2.262148019749166572e+00,1.324673504419594749e+00,9.000000000000000000e+00
9.951507400433864392e-01,1.021532306208967622e+00,2.006622360393979232e-01,1.396984686393146491e-01,1.416006450346339429e+00,2.128869966333435837e+00,-5.040907360123864089e-01,1.324673504419594749e+00,9.000000000000000000e+00
1.528413292193509854e+00,-9.226363044578445027e-01,-1.562735464569978028e+00,-9.065253657260449183e-01,1.946058798427829251e+00,1.944098690705093224e+00,-5.083809978214429703e-01,1.324673504419594749e+00,9.000000000000000000e+00
1.205373572756244904e+00,1.359042897198881494e+00,1.300679420271874331e+00,6.365382884698655985e-02,1.947048858849323993e+00,1.074525625191148137e+00,-1.404025653665933904e+00,-4.510956574533098729e-01,9.000000000000000000e+00
-1.111667933213422443e-01,9.636187729954621695e-01,1.554044894725529202e+00,1.284058290679860326e+00,-6.491195803473639447e-01,3.936990306497971659e+00,6.262482418249639693e-01,-1.338980238389762212e+00,9.000000000000000000e+00
2.129029889944455967e-01,1.282948254784521014e+00,1.499901587889449495e+00,9.526780718268117454e-01,3.049116115907174240e+00,4.692686895135908531e-01,-1.389794785241021735e+00,4.367889234831424661e-01,9.000000000000000000e+00
3.034885186416114156e-01,4.462372083605633533e-01,-1.601087806963100935e+00,1.069915224941680343e+00,3.669553980043916752e+00,-4.639682610755883618e-01,-3.290175144974315756e-03,4.367889234831424661e-01,9.000000000000000000e+00
1.486550736761512059e+00,9.974308358161946275e-01,1.061254797264376659e+00,1.235995358165140612e+00,2.171102532416693265e+00,8.800237557553594048e-01,-6.843617368749775887e-01,-4.510956574533098729e-01,9.000000000000000000e+00
8.845139864016779985e-01,-1.484640591454798653e+00,6.748511974246164113e-01,-1.156076030058044747e-02,3.700215851279301305e+00,9.203462164250648669e-01,9.063453344777683274e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-8.145497301952390190e-01,8.396812117599291581e-01,8.279503722705221225e-02,-6.961525300249121750e-01,5.830295845989254211e+00,-5.283521900913530356e-01,1.811050543233692967e+00,-1.338980238389762212e+00,9.000000000000000000e+00
1.696363544445055993e+00,-4.652483999417192928e-01,1.657521214606009652e+00,1.056663922041104903e-01,3.313962278962192531e+00,-2.163531504153933249e-01,-1.257016682586377110e+00,1.324673504419594749e+00,9.000000000000000000e+00
-1.662991521952348339e+00,6.838017017963808897e-01,4.236958579563276373e-01,1.172621491468141430e+00,9.532282078749051424e-01,2.618889869695264938e+00,5.917561369777945002e-01,-4.510956574533098729e-01,9.000000000000000000e+00
3.717226179638900840e-02,-1.454278739125977715e+00,-8.902043893170138444e-01,1.189162500702295899e+00,3.983233123282361010e+00,-1.919116588784984534e-01,1.555894972613025784e+00,4.367889234831424661e-01,9.000000000000000000e+00
7.443453641168372437e-02,1.428887158287315717e+00,-8.682030455712849148e-01,-4.234558916954537788e-01,2.506453305850485092e-01,3.105139542979594491e+00,2.509553399404385043e-01,1.324673504419594749e+00,9.000000000000000000e+00
1.603277862180116697e+00,4.927800478659430938e-01,-6.392290608430084564e-01,8.210200388354913503e-01,-2.816171523767479479e-01,4.823924431466928731e+00,6.535799097134284974e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-3.063487078856758639e-01,-1.862713799928425173e-01,-3.603820300874819860e-01,-3.368906099960334855e-01,2.512753382714944639e+00,1.033243105934068762e+00,-8.639826980695297642e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-6.982826328583049413e-01,6.026067482200642145e-01,-4.980004352170161463e-01,-1.437427758237265651e+00,4.163014094971370760e+00,-1.205273026631320937e-01,-8.894540217194051024e-02,1.324673504419594749e+00,9.000000000000000000e+00
-2.523654125627126654e-01,-1.628889391847062607e+00,1.656811171239670255e+00,1.104587340428266673e+00,3.221866658542539952e+00,6.720110618243393397e-01,-4.512475113059663534e-01,-1.338980238389762212e+00,9.000000000000000000e+00
1.679582520074560881e+00,-1.050364096929419455e+00,1.217894364123172535e+00,3.729527004273551771e-01,1.679132508426639747e+00,1.730695667830379980e+00,-1.047263651898684145e-01,4.367889234831424661e-01,9.000000000000000000e+00
-8.686230310124419818e-01,3.957441278571980359e-01,-1.208433825377395188e+00,-5.390929471818673990e-01,-8.013888730512009895e-01,4.118011353269384500e+00,-1.001871112575987599e+00,1.324673504419594749e+00,9.000000000000000000e+00
1.637339941444661440e+00,-8.237702727968682082e-01,1.697573660834029718e+00,-1.456988951745129102e+00,2.881355877820555023e+00,5.469634308188838778e-01,-1.734185801368007596e+00,-1.338980238389762212e+00,9.000000000000000000e+00
1.686472940689144107e+00,-1.699303830543400506e-01,-6.102872932065813716e-01,-1.848313322419108673e-01,3.497813806686643767e-01,2.673183182933318580e+00,-2.473160896604856607e+00,-1.338980238389762212e+00,9.000000000000000000e+00
8.816038087545896573e-01,1.548924481575470358e+00,7.499857863162805449e-01,1.477590098841503607e+00,6.178377396358024631e-01,2.832282891959693405e+00,6.067470517837982857e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-1.388384824948582230e-01,-1.434147510951433224e+00,1.630849585619710052e+00,-1.155490556103478728e+00,3.452100709286513247e+00,-3.398202125548558522e-02,-2.318541230377136053e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-5.579240648965063665e-01,-1.465459421241795068e+00,4.416267773171100863e-02,1.498951402181379011e+00,2.467910646048453227e+00,1.373583875158129963e+00,-1.831021710685242221e+00,4.367889234831424661e-01,9.000000000000000000e+00
1.261246983458244708e+00,7.500757450714455876e-01,1.068165219322694259e+00,-1.199053214038168669e+00,1.955449371516552626e+00,1.890625427510421730e+00,-4.335264298941993166e-01,1.324673504419594749e+00,9.000000000000000000e+00
9.796797956446046118e-01,4.942301363335580011e-01,3.940940500075287845e-01,-1.173501655033776458e+00,-8.032089841291004673e-01,5.481124536965530147e+00,4.679785835729187715e-01,1.324673504419594749e+00,9.000000000000000000e+00
-9.504380252764587089e-01,-1.250726320713322126e+00,5.954563483349155639e-01,-5.309224486665685694e-01,3.536115836569117210e+00,-2.732366217172992329e-01,1.053454311660100284e+00,1.324673504419594749e+00,9.000000000000000000e+00
9.952907485899816775e-01,7.073429951913713654e-02,1.695473532567391972e+00,-1.116398170918285526e+00,3.395517256106537207e+00,-1.195872452963284427e-01,2.621160210101518562e-01,1.324673504419594749e+00,9.000000000000000000e+00
-9.011150144330251077e-01,-7.121234614006372032e-01,-1.087366431111125076e+00,-8.945246335126317838e-01,6.681608107566292531e-01,3.955531437966631092e+00,1.118668522006784072e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.219414444506992101e+00,4.722087928460534934e-01,-1.312220164192474448e+00,-7.672468677792073644e-01,1.662251478209637368e+00,2.061345845688135281e+00,6.275383205507640838e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-1.077415776427934180e+00,1.358732878285115575e+00,1.050284127223892527e+00,-1.424446966226423639e+00,3.602239871992588327e+00,3.046386429995306400e-01,-6.998726834154123111e-01,1.324673504419594749e+00,9.000000000000000000e+00
6.092771850162401748e-01,-1.230055059592217725e+00,-8.801539512615198790e-02,-1.655401552088492101e-01,-9.147057885659239940e-01,5.998716122883505086e+00,-8.043390583743953437e-01,1.324673504419594749e+00,9.000000000000000000e+00
1.098137026674708361e+00,-9.692891506745605623e-01,7.709468907474972821e-02,1.096456844353679294e+00,1.638290015887399642e+00,2.406126885878800969e+00,-5.039207256376685429e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.488870893040137755e+00,-5.867658135278536191e-01,-1.350262487650998100e+00,-7.740477771150733322e-02,2.646021515814335867e+00,1.098007058140669123e+00,-2.067846162667213772e+00,1.324673504419594749e+00,9.000000000000000000e+00
-1.131989107768691882e+00,-5.893959739898034789e-01,-1.235275464747184415e+00,-5.101611819373638168e-01,2.558626182244203573e+00,8.851940712727794924e-01,-1.808870358920533272e+00,-4.510956574533098729e-01,9.000000000000000000e+00
-6.825316713663325263e-01,-9.008849774436200608e-01,-1.205633654355211304e+00,4.169853870404036655e-01,-2.005822069689461307e-01,3.419808745601688127e+00,-1.873434298872208137e+00,-4.510956574533098729e-01,9.000000000000000000e+00
1.114558029068243972e+00,1.347092168103710019e+00,-2.889876696325917593e-01,-1.714614670536576124e+00,3.554786976033065038e+00,-5.392728565227317139e-01,-1.653670888023687002e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-9.983209482120549705e-01,-1.565265510254190584e+00,-1.623609182470092449e+00,-2.285840017699796722e-01,-1.177771535348354076e-01,3.786781140015091029e+00,5.809154754369618701e-01,1.324673504419594749e+00,9.000000000000000000e+00
1.256626701420599623e+00,-4.432570582845792306e-01,-1.116828230508814856e+00,-8.101494854421594782e-01,3.551736789886035250e+00,-6.712109080146522189e-01,-1.922277279467619948e+00,-4.510956574533098729e-01,9.000000000000000000e+00
6.078470977188736857e-01,-1.238175555010861517e+00,-6.831117410049439842e-01,8.990848018837440669e-01,3.506444025755227845e+00,-4.323863337950998309e-01,-4.054147144040881612e-01,1.324673504419594749e+00,9.000000000000000000e+00
9.944806991418231323e-01,1.652820820127552492e+00,1.185232369271558728e+00,-5.596141992668038911e-01,1.180092052941668967e+00,2.336272623037061624e+00,5.240020023475907562e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-5.069609539358134187e-01,-9.968508321693664298e-01,-6.991428958989322207e-02,8.889341825532320884e-01,1.732665775459585999e+00,2.581037559765990697e+00,-1.417986274886382514e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-1.332071321463861313e+00,-1.040163474605507288e+00,1.409056039441176189e+00,8.311501625307157748e-02,3.398647447136111666e+00,1.036473303056170803e+00,-1.313150108074101707e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-1.340601842195704219e+00,-2.573957191768262986e-01,8.934245469276392848e-01,9.641387710906212938e-01,5.218948536631691226e+00,-8.593023862576628646e-01,-9.268465342740258572e-01,-1.338980238389762212e+00,9.000000000000000000e+00
1.498791418056137914e-01,1.357172783106164404e+00,1.413396304525560865e+00,-2.500158037960319157e-02,2.709205371804277007e+00,1.586346858974593932e+00,1.446088502492817174e-01,1.324673504419594749e+00,9.000000000000000000e+00
-1.245856058592563542e+00,-1.272687660540097632e+00,-1.370023694578980100e+00,-1.845413145467533766e-01,1.131789105105104332e+00,2.962350829328291635e+00,-9.748094611650159891e-01,-1.338980238389762212e+00,9.000000000000000000e+00
1.256896717903319027e+00,-1.148560087712256594e+00,1.111477864669399462e+00,-8.923244992735060999e-01,1.987751342844110258e+00,1.777198505656305105e+00,-1.767897858613530326e+00,4.367889234831424661e-01,9.000000000000000000e+00
-1.543324217055242586e+00,-8.906743545095863190e-01,-1.100477231861420879e+00,9.612085923085128547e-01,-7.212436743257509553e-02,2.977861775880551676e+00,-2.056745485259166006e+00,-4.510956574533098729e-01,9.000000000000000000e+00
-4.024245726814720259e-01,-8.725432483593384969e-01,1.349242386285173900e+00,-1.365323358855007996e+00,4.354025752047641973e+00,5.560339843475106125e-01,7.098033406936506973e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-8.021689744320251725e-01,9.638387864181348075e-01,3.596019433807020604e-01,-5.066009647140512495e-01,2.078186861950953368e+00,2.467880654389572381e+00,4.230260711024329268e-02,4.367889234831424661e-01,9.000000000000000000e+00
-4.456472111375385237e-01,1.371303645207819333e+00,-7.274446244445743892e-02,3.794230952124204581e-01,-1.400051262764586378e-03,3.390926983098188963e+00,-1.291468784992436669e+00,-4.510956574533098729e-01,9.000000000000000000e+00
-2.800471023466997167e-01,9.758395185639138214e-01,1.633699759695861342e+00,1.708703705636553383e-01,-6.452393435439297553e-01,4.232588345306293576e+00,-7.446554162381507913e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-4.055547637589242971e-01,1.246306019299408874e+00,6.430792569336251097e-01,7.143635312887818278e-01,1.201133337051012884e+00,3.054876475686454818e+00,-1.788408879565755172e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.183632260241419099e+00,-1.074855591116930187e+00,-3.522515335123557745e-01,-4.402269149636986456e-01,1.096267244891070414e-01,4.044476865842711710e+00,1.630949552745819764e+00,1.324673504419594749e+00,9.000000000000000000e+00
-9.736794440112802596e-01,-1.059414649089361227e+00,1.439457896253456104e+00,-8.452116247256815651e-01,-6.181776920230719341e-01,4.954582404842350130e+00,-5.176415629384273354e-01,1.324673504419594749e+00,9.000000000000000000e+00
7.412352401823201209e-01,1.721755025694931662e+00,3.873336371111139043e-01,1.662261366385576533e+00,1.587306904485576320e+00,3.589989130824004171e+00,-7.242041682206207254e-01,-4.510956574533098729e-01,9.000000000000000000e+00
-1.663081527446587993e+00,-6.780429532473991258e-03,8.140296978379385484e-01,1.310269889955990363e+00,3.066157155889266850e+00,1.258556855658390150e+00,-9.709192237670603021e-01,4.367889234831424661e-01,9.000000000000000000e+00
-1.675602357678390164e-01,-1.026142619215188789e+00,-1.389274870356492775e+00,1.398615280267067051e+00,1.982070996183412870e+00,2.431638442716206772e+00,7.991487929130222101e-01,4.367889234831424661e-01,9.000000000000000000e+00
1.493391154323740366e+00,-1.005381352602991107e+00,9.293867433411124868e-01,-1.222494644295035737e+00,3.943210680789207334e+00,4.703187535935310915e-01,-2.137530184354008711e-01,-1.338980238389762212e+00,9.000000000000000000e+00
1.636709902984982534e+00,1.695973452801749604e+00,-5.256921265042538982e-01,-3.195695531680071699e-01,3.886627227609231738e+00,-8.527119840797522388e-01,-2.758078283411426135e+00,4.367889234831424661e-01,9.000000000000000000e+00
3.100181921373138839e-03,6.528798153007568938e-01,-3.246198458898790218e-01,-6.789814823495534668e-01,8.971247839901999033e-01,2.883876040420757292e+00,-1.297009123086183102e+00,-1.338980238389762212e+00,9.000000000000000000e+00
3.013183861693841115e-01,2.492251889673574028e-01,1.131359078926903461e+00,-1.266217311992571037e+00,3.269409559994926884e+00,1.151870345136461138e+00,-2.344063018532339893e+00,-4.510956574533098729e-01,9.000000000000000000e+00
1.578376342107093544e+00,1.117878184119330376e+00,-5.957964081667809220e-01,-1.181112119379116088e+00,1.638170008563581970e+00,2.191143766579034757e+00,4.442671366049168458e-01,-4.510956574533098729e-01,9.000000000000000000e+00
3.829033663925656139e-01,3.449810308805526526e-01,1.460309169757930903e+00,-1.520098240531577230e-02,7.195139447402233435e-01,2.885066113044689295e+00,-7.671567893625726997e-01,-1.338980238389762212e+00,9.000000000000000000e+00
2.809071401978820437e-01,-4.903300729573769473e-02,-4.048747475078218749e-01,-1.596457461285345714e+00,-8.038690244100968885e-01,4.833114992318977343e+00,-1.857513327310394757e+00,-1.338980238389762212e+00,9.000000000000000000e+00
-1.934118797576088108e-02,-1.201553320745992526e+00,-1.237045572857635944e+00,-1.362743201429124307e+00,1.159000765780734188e+00,3.551796800145034183e+00,-9.968708074372270023e-01,4.367889234831424661e-01,9.000000000000000000e+00
6.495096409414495842e-01,9.747194502303078156e-01,-1.250106370553964119e+00,6.240980238235591671e-01,-7.100432984054075858e-01,4.138752619000775290e+00,-6.310684847060689107e-01,1.324673504419594749e+00,9.000000000000000000e+00
-8.616826073455031709e-01,-4.369266720776807666e-01,5.427231276207209465e-01,-8.502819340858486230e-01,-9.014649805047209030e-01,5.776042534274462348e+00,2.852574331923350970e-01,-1.338980238389762212e+00,9.000000000000000000e+00
-5.305623946475942487e-01,-9.865202019138750167e-01,1.138749530303309720e+00,-1.301329454326982438e+00,3.737398120442105842e+00,5.527342553943526832e-02,-3.390706658230148163e-01,-1.338980238389762212e+00,9.000000000000000000e+00
