8.322512076291203875e-02,7.993896497953166813e-01,-6.662405972879904548e-01,-5.703447983025748957e-01,-3.119490711320194731e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-4.234158964245881007e-01,-4.681385505549321424e-01,-1.290875097002373573e-01,-6.428192160100684172e-01,2.613758876278497456e-01,7.000000000000000000e+00
1.394585527094567845e-01,8.663037008626900404e-01,-8.621425524961122688e-01,-6.205978665314082487e-01,-3.742628729083899430e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-8.008689371115431666e-01,-4.175354617648901479e-01,-1.481786744939380673e-01,-6.589401998280942641e-01,-4.738489744046224250e-01,7.000000000000000000e+00
2.894077041600156552e-01,1.334692057728853687e+00,-8.290805348373216921e-01,-3.341203754899834677e-01,-2.683264097055184094e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-4.165954800891483734e-01,-3.227096736409419964e-01,-1.449884798531887176e-01,-5.731149621566941077e-01,9.790296775066853474e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.050232669956031484e-01,-9.190660263357484094e-01,-7.110733905644939234e-01,-3.991943939850216005e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-3.505814504260428288e-01,1.118438293390241034e+00,-1.449884798531887176e-01,2.593738301936942658e+00,1.204473433658893144e+00,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-9.680490155955054909e-01,-1.883714767104776033e-01,-7.730972058635225963e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,4.270840652851692454e+00,-9.961605610571357128e-02,-1.322677037308276071e-01,1.999452034327649841e+00,1.218404283693051093e+00,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-1.134559177125712637e+00,-6.608103217250677064e-01,-5.238319981479016008e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,-3.044486343624304148e-01,2.764869010515784709e-01,-1.290875097002373573e-01,-5.247720119232347491e-01,9.032150514413928022e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-8.860140092872598183e-01,-4.748489677519024399e-01,-5.175916174211394605e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,2.484146633702037990e-02,-5.185516277467506763e-01,-1.338578007461227459e-01,-5.340425776796303703e-01,-6.494596898388046435e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-5.095210332435531342e-01,-6.859418561447807594e-01,-5.736850396910257999e-01,-2.761087061328750258e-01,5.003698280254024189e-01,-5.595242048195080420e-01,-4.882397775248894511e-01,-1.402181888073033011e-01,-6.097872001596099656e-01,-7.443754814211408499e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-3.264798628839504779e-01,-6.356787873053546534e-01,-4.428170554115226643e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.447155093644841628e-01,-4.780991585460154791e-01,-1.402181888073033011e-01,-6.303284537341912186e-01,-5.694148056511512124e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-1.154760409935984056e+00,-5.904460255941083036e-01,-7.481656847868910498e-01,-4.374387217123380522e-01,-3.438118607250821301e-01,4.063243025734208924e-02,1.096767190322306962e-01,-1.290875097002373573e-01,-9.900469920320730931e-04,1.020322197098242123e+00,7.000000000000000000e+00
-1.229574626341916055e-01,-1.373770633315598566e-01,-9.778396130812756493e-01,-6.658306282426547096e-01,-3.181794512486426085e-01,-4.374387217123380522e-01,-4.205565597580654402e-01,-6.228280690472700609e-01,-4.181955020534559031e-01,-1.481786744939380673e-01,-5.078509792804930534e-01,-8.487118478291604262e-01,7.000000000000000000e+00
-1.049059874110203593e-02,4.313773698329385065e-01,-4.850395392239767456e-01,-1.180071805795181311e-01,-6.590441146512052324e-03,-5.181037295020695099e-01,-4.589289092745570398e-01,-6.508997826155684674e-01,-4.542977057159167109e-01,-1.465885774786429285e-01,-5.396829218938775652e-01,-5.541838762886079905e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-5.285021915969665418e-01,-3.039685345526834115e-01,-5.736850396910257999e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,3.790430876986126685e-01,-6.066570056598474814e-01,-1.354478977614179125e-01,2.999783202557873563e-01,8.589123481741133270e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.050232669956031484e-01,-7.029728389276570510e-01,-8.065592205045735152e-01,-6.173077011175268636e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.865780647605997711e-01,-5.219018322417434685e-01,-1.449884798531887176e-01,2.395506204392956029e+00,1.287838520439038126e+00,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-9.858000988817587906e-01,-7.361949243736141124e-01,-6.422292215840195162e-01,-4.374387217123380522e-01,-3.821842102415737852e-01,-5.785853683610742149e-01,-4.006544313542990676e-01,-1.465885774786429285e-01,2.744427498072186111e+00,1.213603990788244547e+00,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-9.307067367274096670e-01,-7.060430834363141672e-01,-6.671607426606511737e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-8.100894999579881794e-01,-6.190377613756717912e-01,-1.481786744939380673e-01,-2.145330789190195708e-01,9.811898093138483601e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,1.173472223238933576e-01,-3.793531372012298175e-01,-4.552778156447689906e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-6.319586263995524700e-01,-4.651983710876845812e-01,-1.465885774786429285e-01,5.622344458546502111e-02,1.006241337910809053e+00,7.000000000000000000e+00
-3.478811898100298561e-01,-4.050232669956031484e-01,-5.321724155778426724e-01,-5.150614229455618975e-01,-5.113612373045162141e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-8.004189096407298143e-01,-5.728249405656355986e-01,-1.282874608875102518e-01,-2.423347755778977319e-01,-4.615782256667100292e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,3.958842204583878921e-01,-6.272380522250506352e-02,-1.561595663860237126e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.917683815906485512e-01,-2.781169517210216324e-01,-1.402181888073033011e-01,-4.885097989429857401e-01,7.125034145775058780e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-6.962424281943341287e-01,-7.512758451475605170e-01,-6.297684613507731344e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-8.154998302182124847e-01,-5.438331709209059950e-01,-1.195469276084665383e-01,-6.057569542051035594e-01,-5.307024434959279890e-01,7.000000000000000000e+00
-2.166731821382056611e-01,-2.712051654663065747e-01,-9.729393140332394108e-01,-8.367210620524664355e-01,-6.983126432437667397e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,-4.279261717431854239e-01,-4.826894387346773452e-01,-1.426083346353255454e-01,-4.018845124468696794e-01,-6.846018341460777812e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-1.228214892605015596e+00,-7.814276860848604622e-01,-6.484596017006425406e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-7.500258335200830073e-01,1.230895157707241339e+00,-1.465885774786429285e-01,-6.214679130004624463e-01,9.451376094767056646e-01,7.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956031484e-01,-6.490995512301659387e-01,-2.034523974844240080e-01,-5.644348268963625403e-02,-2.761087061328750258e-01,-4.205565597580654402e-01,-5.855257920220642287e-01,-2.943479424534797273e-01,-1.465885774786429285e-01,-2.052625131626238664e-01,-7.311646753227037943e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-9.417174086700379476e-01,-5.904460255941083036e-01,-4.490474355281457441e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-5.198117806728344004e-01,-4.644883277469547544e-01,-1.481786744939380673e-01,-6.516897573541061695e-01,-6.360388709257822626e-01,7.000000000000000000e+00
-1.791908945807363651e-01,-1.373770633315598566e-01,-9.331468856411255786e-01,-4.597680469779559242e-01,-3.742628729083899430e-01,-4.374387217123380522e-01,-2.286948121756071928e-01,-7.706170904624152218e-01,-5.052108134293757935e-01,-1.378380435894401568e-01,-2.882675787269003975e-01,-7.355549432085582984e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-8.088793020270502732e-01,-7.814276860848604622e-01,-6.484596017006425406e-01,-1.147686899325603416e-01,3.852527794759275093e-01,-3.587219473425354854e-01,-5.232219128188749790e-01,-1.386280917920081623e-01,-4.449971434887486921e-01,1.015151881615356633e+00,7.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-9.851900616533297850e-01,-6.105472528856416004e-01,-4.428170554115226643e-01,-3.410368214282882837e-02,-4.205565597580654402e-01,-6.605803735432893564e-01,-6.643805290780534500e-01,-1.481786744939380673e-01,1.957549477133153415e+00,1.291628751711791701e+00,7.000000000000000000e+00
-1.979320383594710409e-01,-3.046571906972682098e-01,-1.020692228225836384e+00,-8.166098341503402747e-01,-6.546899818172656760e-01,-2.761087061328750258e-01,-2.286948121756071928e-01,-3.372210853150647836e-02,-5.738850052715137595e-01,-1.402181888073033011e-01,1.724265240456300585e+00,1.249036152791849874e+00,7.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,-7.195038477570523394e-01,-6.859418561447807594e-01,-6.609303625440279273e-01,-2.761087061328750258e-01,-1.903224626591155655e-01,-4.996505499803907679e-01,-6.180777027741217733e-01,-1.290875097002373573e-01,-6.569200765456865154e-01,8.889341800495925705e-01,7.000000000000000000e+00
3.643922804956359895e-01,8.663037008626900404e-01,-9.086653916215493565e-01,-8.316907549242866793e-01,-6.983126432437667397e-01,-3.567737139226065390e-01,-3.821842102415737852e-01,-7.646767278476773733e-01,-6.327886007207920160e-01,-1.402181888073033011e-01,1.227474922748951203e+00,8.167597761037787008e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-1.180471979022720497e+00,-6.708609353708343548e-01,-7.170137842037752618e-01,-5.987687372918010231e-01,-4.973012587910486948e-01,2.923977986513249250e-01,-4.970303140953335475e-01,-1.465885774786429285e-01,-2.443448982499964728e-01,1.033262986720783649e+00,7.000000000000000000e+00
-2.729066140847504762e-01,-4.384852928320149279e-01,-8.915243455637248404e-01,-6.859418561447807594e-01,-6.484596017006425406e-01,-5.987687372918010231e-01,-1.903224626591155655e-01,-2.307541358641082840e-01,-5.629143356267162224e-01,-1.481786744939380673e-01,-6.545099294612297669e-01,-8.418014261682822408e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-9.068252793259601319e-01,-8.015389139869867341e-01,-5.674546595744026645e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.354049410238765461e-01,3.919339478879903527e-01,-1.402181888073033011e-01,1.879784731370766293e+00,1.235165306419001796e+00,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-1.017022004244960476e+00,-4.547477404603690876e-01,-5.051308571878930787e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,4.361965764919239485e-01,6.198878620935667216e-01,-1.290875097002373573e-01,-2.705364966491338174e-01,9.496578852953986294e-01,7.000000000000000000e+00
1.207174089307221643e-01,8.328516756317285719e-01,-1.169451306469790453e+00,-6.557800145968880612e-01,-7.730972058635225963e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,9.068553066895810311e-01,-5.571439834069821240e-01,-1.465885774786429285e-01,-3.430609226096318354e-01,1.028202677950299959e+00,7.000000000000000000e+00
3.643922804956359895e-01,1.401606108796227046e+00,-3.154691909413223638e-01,-3.894137514575893855e-01,-4.241159144515142532e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-7.749273535717621231e-01,-5.363527143171606948e-01,-1.433983828378935510e-01,4.732288932480194776e-01,-6.567301334675432756e-01,7.000000000000000000e+00
-2.916477578634850687e-01,-3.715712417646415688e-01,3.150792892173023274e-01,-1.984220903562442795e-01,-1.499291862694005772e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,-7.174538452436499680e-01,-3.859635346284944202e-01,-1.290875097002373573e-01,4.414069512449437793e-01,4.772590604113173818e-01,7.000000000000000000e+00
1.769508408772669517e-01,7.993896497953166813e-01,7.136036097565672254e-01,1.885715377534399884e-01,-8.137500376626788379e-02,-6.794337450815326473e-01,-4.973012587910486948e-01,4.309258043112242087e-02,7.867080447233472107e-01,-1.274974126849422185e-01,6.295584335975098478e-01,4.266254215258973026e-02,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-9.411073714416089420e-01,-5.602941846568082473e-01,-5.175916174211394605e-01,-4.374387217123380522e-01,-3.438118607250821301e-01,-4.206057248846195584e-01,-5.799553758042322871e-01,-1.481786744939380673e-01,-6.009166588155722133e-01,-7.228241664006019862e-01,7.000000000000000000e+00
-3.103989022525605601e-01,-4.050232669956031484e-01,-7.984686667025490125e-01,-6.256281736595880050e-01,-2.620960295888952185e-01,-5.181037295020695099e-01,-2.286948121756071928e-01,-6.099672839924671353e-01,2.514953755799747004e-01,-1.338578007461227459e-01,-3.317802341811373901e-01,5.023905938900247170e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,4.705687781945793735e-01,-8.785533964221813041e-02,-2.122429880457710749e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.844279335111575824e-01,-3.445010037740450226e-01,-1.402181888073033011e-01,-4.772291105144912948e-01,7.126634243409994962e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,1.251096411054016144e+00,-1.180071805795181311e-01,-6.891424353302158523e-02,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.963486611824834860e-01,-2.277338763605016025e-01,-1.386280917920081623e-01,3.164993284861710721e-01,7.482455954978798340e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-1.667101126973683789e-01,-5.100311158173821413e-01,-4.178855343348910067e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-6.965425687665172116e-01,-5.223218578799218026e-01,-1.481786744939380673e-01,-6.021267326629550221e-01,1.003111146912466056e+00,7.000000000000000000e+00
-3.103989022525605601e-01,-3.715712417646415688e-01,-5.236018925489305254e-01,-4.195655923948893862e-01,-3.867336337517752742e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.982087747285124824e-01,-4.449771367925334786e-01,-1.354478977614179125e-01,9.248565756571401619e-02,4.753789456902680621e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-9.013149430494948877e-01,-7.160936970820808156e-01,-4.864397168380236725e-01,-1.954336977222918548e-01,-2.286948121756071928e-01,-7.924784249334876352e-01,-5.591841079352763977e-01,-1.274974126849422185e-01,-4.796492582092569124e-01,-6.629605136335737781e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-1.111907794791423099e+00,-7.211240042102605718e-01,-5.923761800408952061e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-6.065770770456723193e-01,-3.306801601558952419e-01,-1.465885774786429285e-01,4.812893851570323456e-01,1.054684293808484163e+00,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,3.322203352751266214e-01,-1.883714767104776033e-01,-3.493413524418974569e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,2.193433392226042111e-01,4.796193001629089347e-01,-1.290875097002373573e-01,5.953163438996685874e-01,3.209189715179641689e-02,7.000000000000000000e+00
3.268999923278257946e-01,1.334692057728853687e+00,-5.113611455391422478e-01,-7.010127763081344110e-01,-5.113612373045162141e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.981787728971250218e-01,-4.749689674805444572e-01,-1.402181888073033011e-01,-3.700525698334851121e-01,-6.531199131787198686e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-9.080553543931203508e-01,-7.361949243736141124e-01,-1.561595663860237126e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-4.228558622386868748e-01,-5.376527936734264435e-01,-1.306776067155324961e-01,-1.875314310848573141e-01,9.123956116218359114e-01,7.000000000000000000e+00
-1.416986064129262535e-01,-3.701098703322491107e-02,-5.015705480533720895e-01,3.277202532816746866e-02,-5.175916174211394605e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-1.383484951904081217e-01,3.413708615396796597e-01,-1.259073156696471074e-01,-4.413669219466002658e-01,9.816398367736740571e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-3.956640849539789784e-01,-7.361949243736141124e-01,-5.113612373045162141e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,-6.837917904268020486e-01,-8.037488163297824839e-02,-1.481786744939380673e-01,-1.988221201236607116e-01,-6.304785316443810572e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-1.002941144939583085e+00,-8.015389139869867341e-01,-1.312280453093920829e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,-7.924884255439501590e-01,-4.757790169256024826e-01,-1.354478977614179125e-01,-2.338742592565269118e-01,9.239663176444639081e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-5.995165253522819482e-01,-2.687863864872037101e-01,-3.929640138683984651e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.972087136822602060e-01,-4.593780158157865223e-01,-1.457885286659158230e-01,-6.113972984193507543e-01,-4.695987150618247119e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-3.326102369991467134e-01,-6.959924697905474078e-01,-5.549838987310173888e-01,-4.374387217123380522e-01,-3.054395112085905306e-01,-8.050091898430271620e-01,-6.172576527186308670e-01,-1.449884798531887176e-01,-1.686002757700169052e-01,9.907303914621519159e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-6.858317928698327570e-01,-5.854157184659285473e-01,-6.546899818172656760e-01,-5.181037295020695099e-01,-1.135777636261322832e-01,-6.996627592308239940e-01,-5.688146957820768845e-01,-1.441984316506207120e-01,-4.478173155958723450e-01,-6.135775003753737300e-01,7.000000000000000000e+00
-1.229574626341916055e-01,-3.381092159282297893e-01,-1.006611368920459215e+00,-8.869741302812997885e-01,-7.170137842037752618e-01,-1.954336977222918548e-01,-3.054395112085905306e-01,-7.135236053318789740e-01,-6.416491415642656682e-01,-1.481786744939380673e-01,2.273028729939257975e+00,1.272967613044355462e+00,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-9.233562881553554202e-01,-7.613264587933271654e-01,-6.359988414673962698e-01,-4.374387217123380522e-01,-4.205565597580654402e-01,-7.609164983137691740e-01,-5.717048721971603742e-01,-1.386280917920081623e-01,-3.136491276910128856e-01,9.247863676823684376e-01,7.000000000000000000e+00
-1.049059874110203593e-02,5.317434461312733340e-01,-8.895536759842775920e-02,-6.557800145968880612e-01,-2.620960295888952185e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-8.062292643194548525e-01,-5.942262468918587670e-01,-1.370379947767130513e-01,-1.621498821207448260e-01,9.362670682130314059e-01,7.000000000000000000e+00
-2.354143259169403091e-01,-2.712051654663065747e-01,-9.717192395763813995e-01,-6.155775600138213566e-01,-3.368805922086511306e-01,-4.374387217123380522e-01,-3.821842102415737852e-01,-7.115334838498372783e-01,-5.180415966146770801e-01,-1.441984316506207120e-01,-4.252559387388834544e-01,-7.984487808717458668e-01,7.000000000000000000e+00
8.250545037632610323e-03,4.313773698329385065e-01,-1.166391119717343328e+00,-8.668729029897664917e-01,-7.232441643203983972e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.806077003144743509e-01,-5.971064226965093757e-01,-1.481786744939380673e-01,-6.198578147407216576e-01,9.765895286134085307e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-6.809314938217965185e-01,5.790355974788052862e-02,-3.804932530250130784e-01,-4.374387217123380522e-01,-3.438118607250821301e-01,-7.620515224324938414e-03,-5.081809947279218864e-01,-1.426083346353255454e-01,-5.952763146013250184e-01,-7.114434719721225431e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-1.226994818148157584e+00,-8.920044374094795447e-01,-5.549838987310173888e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-6.700209498199098945e-01,-3.209895686464978581e-01,-1.481786744939380673e-01,3.890237544466690900e-01,1.043543614025244981e+00,7.000000000000000000e+00
-2.354143259169403091e-01,-2.377431396298947952e-01,-9.104955033068362624e-01,-6.004966392398749520e-01,-6.484596017006425406e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-1.123073560129525875e-02,-5.050108012207195074e-01,-1.402181888073033011e-01,-6.279183066497344701e-01,-8.489818643050557334e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-1.856107168184341696e-02,-2.235536247759573325e-01,-1.997822278125247764e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,-6.986726987950343526e-01,-5.115311992229147897e-01,-1.402181888073033011e-01,-1.657801036628933078e-01,-5.989466076259314375e-01,7.000000000000000000e+00
-2.354143259169403091e-01,-3.381092159282297893e-01,-1.143129700154624784e+00,-8.115895276327533825e-01,-5.736850396910257999e-01,-4.374387217123380522e-01,-2.670671616920988756e-01,-8.065292826333304577e-01,-5.112711833516616622e-01,-1.386280917920081623e-01,1.841112371306060203e+00,8.848139286396333736e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-4.550377083176331272e-01,-7.663567659215070327e-01,-7.045430233603899861e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,-7.064531737348762608e-01,-6.288083577685317227e-01,-1.449884798531887176e-01,2.679963564020700684e+00,1.280788090235102983e+00,7.000000000000000000e+00
-2.166731821382056611e-01,-3.715712417646415688e-01,-7.415351922526107753e-01,-6.557800145968880612e-01,-4.615081957613920705e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,1.544993809836137377e-01,-2.472750691462213546e-01,-1.354478977614179125e-01,-1.754506938316469922e-01,5.037806787103750183e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-1.219034332347674443e+00,-9.020550510552461931e-01,-7.232441643203983972e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-8.164898906540022372e-01,-6.225279744167240281e-01,-1.465885774786429285e-01,-2.983381933080119786e-01,1.027392628522614038e+00,7.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,-6.748111203169024908e-01,-6.909621626623677626e-01,-3.680324927917668631e-01,-3.567737139226065390e-01,-2.286948121756071928e-01,-3.634422354808457545e-01,-5.311023938399330735e-01,-1.481786744939380673e-01,-3.744828402003494983e-01,-6.617404391869353697e-01,7.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-4.972802862337649676e-01,-3.693025235554631691e-01,-3.057186910153963932e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,-8.092694499000615549e-01,-5.535237624303033233e-01,-1.481786744939380673e-01,-6.452393637048340347e-01,-5.392229634019599649e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-6.791013821365096126e-01,3.277202532816746866e-02,-2.496352693556489755e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,2.172432110254746696e-01,1.137599462979513643e+00,-1.259073156696471074e-01,-6.549099538735877468e-01,9.699291222079891028e-01,7.000000000000000000e+00
-2.916477578634850687e-01,-3.715712417646415688e-01,-8.303006092941797034e-01,-7.462555386299736249e-01,-6.297684613507731344e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-8.001488931582417807e-01,-4.457171819645617261e-01,-1.370379947767130513e-01,-1.548994396467568146e-01,4.837894588838983490e-01,7.000000000000000000e+00
1.019762651519875302e-01,5.986574971986468041e-01,-8.064291525030321539e-01,-4.597680469779559242e-01,-5.238319981479016008e-01,-3.410368214282882837e-02,-3.821842102415737852e-01,6.370788388525966406e-01,-6.170276386786761602e-01,-1.274974126849422185e-01,-5.960863640363498472e-01,9.039050935464588710e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-3.436209089417748830e-01,9.307570720276746312e-02,-3.306402114818889348e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.409052767782632332e-01,-5.576140120973244185e-01,-1.449884798531887176e-01,-5.900225796741140989e-04,-6.007667186856706643e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-5.364626773974496832e-01,-4.262257793097173203e-02,-5.051308571878930787e-01,-5.987687372918010231e-01,-4.973012587910486948e-01,6.919121860186028261e-01,4.254262119674617759e-02,-1.290875097002373573e-01,-2.076826608573895117e-01,9.515680018471029955e-01,7.000000000000000000e+00
-2.541654703060157727e-01,-4.050232669956031484e-01,-8.345503193226475047e-02,-5.502435710110415990e-01,-4.428170554115226643e-01,-2.761087061328750258e-01,-3.054395112085905306e-01,-3.293201525827217924e-01,-1.992621384582783928e-01,-1.354478977614179125e-01,9.973610003970201365e-02,7.441753471390123442e-01,7.000000000000000000e+00
-1.604397501916609015e-01,-1.373770633315598566e-01,-3.797431133530126401e-01,-6.507597080793010580e-01,-5.175916174211394605e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-8.019490030414955228e-01,-5.466133406212284607e-01,-1.306776067155324961e-01,-6.033368065103378308e-01,-8.458816751373680054e-01,7.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,1.266083368135821965e-02,-4.446971268146024392e-01,-1.312280453093920829e-01,-5.181037295020695099e-01,-7.520541410964064200e-02,-6.275783590169679016e-01,7.719471437245130074e-01,-1.402181888073033011e-01,-5.779552575462253428e-01,4.613280883334898164e-01,7.000000000000000000e+00
-6.672403068764681811e-02,2.975492676981917328e-01,-8.474416553520039974e-01,-7.563061522757403843e-01,-6.983126432437667397e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-4.896499395178691150e-01,-3.129190760272164695e-01,-1.481786744939380673e-01,2.699704768770565977e+00,1.206843578280641482e+00,7.000000000000000000e+00
-2.541654703060157727e-01,-4.384852928320149279e-01,-8.896842332681358378e-01,-7.361949243736141124e-01,-4.739789566047774017e-01,-1.147686899325603416e-01,-1.135777636261322832e-01,-6.362288870670491647e-01,-2.484351399564278529e-01,-1.481786744939380673e-01,-5.195316921213454231e-01,-6.296184791656032065e-01,7.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-8.578522906765052580e-01,-7.412252315017938686e-01,-7.045430233603899861e-01,-3.567737139226065390e-01,-2.670671616920988756e-01,-5.101811927974260197e-01,-5.758651261372111918e-01,-1.481786744939380673e-01,-2.073125174189735173e-02,-7.544860983518901776e-01,7.000000000000000000e+00
-1.791908945807363651e-01,-2.042911143989332157e-01,-6.019666748763000674e-01,-5.502435710110415990e-01,-2.371645085122636443e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-5.621743665920760913e-01,-3.649220305378772511e-02,-1.354478977614179125e-01,-5.960863640363498472e-01,4.906098750528113395e-01,7.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,-4.734088294426175292e-01,-6.407090944335344096e-01,-4.054247741016446804e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.530960209320772814e-01,-4.925600412318654198e-01,-1.465885774786429285e-01,-1.935818003217714689e-01,-6.451594274449152788e-01,7.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,-1.685402243826553681e-01,-5.351626502370951943e-01,-3.742628729083899430e-01,-5.987687372918010231e-01,-2.286948121756071928e-01,-7.939785165028658831e-01,-4.518475561598770951e-01,-1.481786744939380673e-01,-4.707787168652192156e-01,-7.276744623565004622e-01,7.000000000000000000e+00
