1.576446224286172759e+00,-8.726533979016544429e-02,1.115578115094739697e+00,6.556099464939466603e-01,5.199817676729070470e-01,2.739767718652754702e-01,5.738250427501997430e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.222624625818881317e+00,-1.598527539518241669e+00,1.989221297613266159e-01,-1.633659731146926530e+00,-7.129034729563926698e-01,7.286745196999719898e-01,4.861896948882843406e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.500691680538963346e-01,3.844634396401657161e-01,-6.397090901610970048e-01,7.233340786183083404e-01,-9.011649621951769440e-01,1.440397952473185139e+00,7.392851397917823419e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.148110091848094871e+00,2.240536532915858581e-01,-1.698813775637310952e+00,7.953184706784316438e-01,2.976982021318468896e-01,3.641022717550039811e-01,4.606181344086635043e-01,-4.510956574533099284e-01,3.000000000000000000e+00
7.470155930346122908e-01,7.815976681743586063e-01,-1.541494343036542702e-01,7.835177506685753190e-01,-2.407546586168715641e-01,1.267267387216751473e+00,-1.259074270306870594e-02,-4.510956574533099284e-01,3.000000000000000000e+00
1.833811868837773584e-01,-5.314324377256907095e-01,-7.346450642159037259e-02,1.008761493704162460e+00,1.962099777378108367e+00,-1.043763170526226108e-01,-5.013905712374558954e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.392985025193960835e+00,8.260203783339840067e-01,-4.277361437817928103e-01,-1.046163885639285196e+00,5.881759294322308484e-01,8.451521001319980964e-02,-1.878984637576232464e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-9.060560411476670933e-03,1.675522205103317841e+00,-9.759696274821824113e-01,1.547904389001926839e+00,5.912561174102146655e-01,1.756407709314428134e-01,-1.845112339839298510e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.122378521105970917e+00,-1.278078132226556085e-01,1.155670563765933911e+00,-1.566796145912791594e-01,-1.606197681377013742e-01,8.532521220220256053e-01,1.821781198061473095e+00,1.324673504419594749e+00,3.000000000000000000e+00
8.259503455609611133e-02,-1.594247278386247135e+00,-1.412456286175856057e+00,1.691183131019902142e+00,6.232780716488648398e-01,5.659645903606597139e-01,1.085466495885415023e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.065285021277165844e+00,1.413336209548410105e+00,-5.712449086687061417e-01,-1.582906634494366749e+00,1.206913689814891333e+00,-7.689068698902354893e-01,-2.994782497343096983e-01,4.367889234831424106e-01,3.000000000000000000e+00
-9.498479892586643158e-01,-1.339391730050386142e+00,-1.339551833491145372e+00,-2.069226801247689429e-01,-2.071926103892295645e-01,1.368884060765051813e-01,-2.136930378464328317e+00,1.324673504419594749e+00,3.000000000000000000e+00
-1.577746318296746608e+00,-1.308699857587556137e+00,-7.243242580850115520e-01,7.632065113973734993e-01,-3.086184925997353945e-02,5.964664517303526203e-01,4.854396491174702843e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.377214062481046053e+00,-7.437455334357445658e-02,-1.313110218553096731e+00,1.174131583604996143e+00,-4.557377786256973651e-01,1.122788570427258881e+00,4.442371347740843301e-01,-4.510956574533099284e-01,3.000000000000000000e+00
5.805654323537304817e-01,-7.811776742894740444e-01,-5.695349800150020791e-02,1.350722358125370892e+00,2.986082576707966840e-01,6.468895287880546130e-01,4.115251385563135633e-01,1.324673504419594749e+00,3.000000000000000000e+00
8.578323576648003712e-01,5.368127342308306460e-01,1.863013589399130643e-01,-1.496431358286547164e+00,-9.943806509704602448e-01,1.851933066317194898e+00,3.425211583683902133e-02,4.367889234831424106e-01,3.000000000000000000e+00
6.569900975738277582e-01,-1.521342830600639351e+00,-1.670382039151353082e+00,-5.508136623103010443e-01,-4.075548381129503461e-01,1.479090786107351840e-01,-1.734395814183835816e+00,1.324673504419594749e+00,3.000000000000000000e+00
1.022522410902769519e+00,8.084093039100532785e-01,-8.466217274788836455e-01,-8.418114172652144678e-01,9.999110568399327548e-01,-2.652961371508938959e-01,7.516658953153531053e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.206783658832669026e+00,-9.338369877939050046e-01,-1.338381762028304500e+00,4.301461900344468181e-01,1.468359645361746013e+00,-4.374966456508090351e-01,-6.809915312114531716e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.634489782109731726e+00,-1.612478390637709813e+00,2.734766832269669434e-01,1.171521424348578755e+00,-8.867840845577069642e-01,1.400615524758877628e+00,8.776335823710059714e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.135239291522465610e+00,1.513722333947852050e+00,2.390345796541077650e-01,2.120728844963739035e-01,2.009862692257494032e+00,-7.275643469714452305e-01,1.445848257119186409e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-1.650050732002753318e+00,8.495818157801968695e-01,-8.279507629193813556e-02,-1.729385571769252117e+00,-5.837352824514727839e-02,1.940518944663950918e-01,-2.122699510039415927e+00,4.367889234831424106e-01,3.000000000000000000e+00
-1.705884140262869053e+00,-7.705471685613175803e-02,1.506331980629677991e+00,-9.892204112866396226e-01,3.100689570953728547e-01,8.037891035516975258e-01,1.192712809774578275e+00,4.367889234831424106e-01,3.000000000000000000e+00
7.710870624385345318e-01,-1.231205129756188121e+00,-1.222444681099106756e+00,2.767168286859594817e-01,-6.921222047153199330e-01,1.192172804585596158e+00,-9.269165385459686712e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.320460598057590085e+00,4.009644463406119574e-01,-1.646500756368430574e-01,-5.015906590149513677e-01,3.301801844451309198e-01,1.730306116470199385e-01,-2.368124486860055722e+00,-4.510956574533099284e-01,3.000000000000000000e+00
4.518175731488716651e-01,9.981008766943340049e-01,-4.711487952364333265e-01,7.436448234745780816e-02,6.681208083153566957e-01,2.712866076985714359e-01,7.449454852088591705e-01,1.324673504419594749e+00,3.000000000000000000e+00
3.244297969680813853e-01,1.268337363397034956e+00,-1.587726990942967209e+00,9.537381365056631921e-01,7.030729413772186520e-01,3.359305525817499749e-01,-8.129795856541734977e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.239076369835083805e-02,1.103947334220105159e+00,-6.165776773957011292e-01,1.053384216317704070e+00,1.213574403922727252e-01,-3.658422729577436860e-01,-2.253857513829101933e+00,4.367889234831424106e-01,3.000000000000000000e+00
-5.443432358767612556e-01,-1.442818039926758722e+00,2.310840940732648285e-01,-1.350087867508223925e-02,1.458879066780159439e+00,-1.383483901912608005e-01,2.686964225727606070e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.034083116607353858e+00,-1.612548394908560168e+00,1.446438322587328074e+00,-1.614199038155773591e-01,8.972647925346534103e-01,1.864914330908253592e-01,-6.223179507132382549e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.442668058014353605e+00,-1.089476483114537597e+00,-1.363963324438111080e+00,-5.529437922781818004e-01,4.998308455178381710e-02,4.244359536052849657e-01,-7.432453301890203923e-01,-4.510956574533099284e-01,3.000000000000000000e+00
5.456232993677294640e-01,1.459639034410874281e+00,5.325325052221310251e-01,-5.240020264235004666e-01,-7.628465208851304968e-01,2.046914965046671142e+00,1.527223222947373671e+00,4.367889234831424106e-01,3.000000000000000000e+00
-2.701564985907881633e-01,7.267243204377838994e-01,-1.616858770184470995e+00,1.059574594017789417e+00,-8.745333369179986160e-01,-1.493190596740650855e-01,-2.435048570837225146e+00,4.367889234831424106e-01,3.000000000000000000e+00
-3.821733364775075081e-01,1.739246092797404497e+00,-1.162170999846603214e+00,-6.174577285354554412e-01,1.511302266067793276e+00,-1.344081497389136015e-01,1.017292104896584837e+00,1.324673504419594749e+00,3.000000000000000000e+00
1.286077774116048747e-02,-1.404485844162095542e-01,5.660343755884132688e-02,-2.872275798528587387e-01,7.403452160328864995e-01,-1.211273392802408033e-01,6.798417430291689434e-02,4.367889234831424106e-01,3.000000000000000000e+00
5.725649439768556448e-01,1.061894768659271238e+00,1.172271577683165589e+00,-4.789292763519562013e-01,-8.944845545026665068e-01,1.550144649742368319e+00,5.262921421011429457e-01,-1.338980238389762212e+00,3.000000000000000000e+00
8.694130645903267451e-01,-9.230763313031897788e-01,-7.803276785286850092e-01,-2.212140464838403126e-02,1.483300557177031243e+00,-3.139991092395509886e-01,1.298509265900471554e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-7.736672345894084479e-01,-1.398515337088590993e+00,-1.114218071091707785e+00,4.966202458865778824e-01,9.493279698508346742e-01,-1.658300672548398136e-01,4.007247101835616221e-02,-1.338980238389762212e+00,3.000000000000000000e+00
2.207234663828408217e-01,1.737365978094565833e+00,-1.088166479974606027e+00,-4.883298499191298658e-01,1.128038876235805565e+00,8.240555368397422045e-03,6.095772244923367555e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.682962726413790522e+00,3.763729460518863701e-01,9.380570971071014452e-02,-1.375813998931566751e+00,3.820433495549495073e-01,2.629160968899049156e-01,9.140558050017369984e-01,1.324673504419594749e+00,3.000000000000000000e+00
7.289544905238172223e-01,-1.173831629489242800e+00,-8.980248669575410236e-01,-1.529243360280054143e+00,-4.671084725574103924e-01,9.977709412526588606e-01,-8.403112535426380258e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.284858424780496833e+00,-1.453288821554930277e-01,1.988421248749785153e-01,-1.720865051897729092e+00,-3.044185439020827277e-01,6.156176204264056651e-01,1.388194738869278577e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-1.032863122701205005e-01,1.149930139558681841e+00,1.459509120894449508e+00,6.173676131738701223e-01,8.100694711708841256e-01,8.345514532297441945e-02,-3.660423117414885463e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.123278561399037700e+00,-1.068385196368330847e+00,-1.271727691089539425e+00,-3.717327358556430927e-01,9.146658544881984820e-01,-3.341203371332631122e-01,-1.523432940379533029e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-2.873875504324824859e-01,-1.067465283068134152e-01,-1.515782596894433842e+00,-2.730867170613868189e-01,-5.482331158221137590e-02,9.300468084016556558e-01,4.531076760902453260e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.409436044068241634e+00,-6.137474596356135015e-01,-1.190074637672357792e-02,3.350003848024361019e-01,2.930979213855073873e-01,9.276466619332207619e-01,1.027252712732995565e+00,-1.338980238389762212e+00,3.000000000000000000e+00
1.048193977982067038e+00,-4.013545018755674265e-01,-2.220155128602872840e-03,1.456083348394887969e-02,1.797939759006015770e+00,-4.901298575815281056e-01,1.153450413825031440e+00,1.324673504419594749e+00,3.000000000000000000e+00
3.025384606468575766e-01,5.616542497725932614e-01,-1.337681719272758363e+00,8.837738677014644884e-01,-1.907816088571793744e-01,5.141414278630372925e-01,-9.466377420132398024e-01,1.324673504419594749e+00,3.000000000000000000e+00
3.345004117124726895e-01,1.376753977724027189e+00,9.853001582876442788e-01,-7.255243221172410495e-01,-4.705886849481193956e-01,7.182538837828507106e-01,4.645983772991167937e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.410506109388648621e+00,-9.312368291623195349e-01,-1.461179261961852216e+00,-1.214174631042001379e-01,-9.869301962834540198e-01,-1.113067399802282198e-01,-2.418507561438205666e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-1.318410487560347732e+00,-7.687369152983497544e-01,1.392345018805215551e+00,1.083265545114170808e-01,1.554995240183661698e-01,1.265807298115120272e+00,5.700748138961293510e-01,4.367889234831424106e-01,3.000000000000000000e+00
-8.352510597923955282e-02,1.167211193848603612e+00,-1.547674544714947142e+00,1.738486017161105845e+00,3.430809717555176608e-01,3.999844614581049007e-01,1.523913020945514285e+00,1.324673504419594749e+00,3.000000000000000000e+00
4.695486555141205609e-01,1.351422432286311981e+00,-1.595537467972701018e+00,1.473399843176986801e+00,-8.321407497794484076e-01,1.133659233807211786e+00,-3.209695612207020265e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-2.012123559250618421e-02,6.723010001566759319e-01,4.859396595351533343e-01,1.580236361706897741e+00,1.122528539950516269e+00,1.140870146263741475e-01,3.252798755229736605e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.460689172732596131e+00,-5.465333590091293603e-01,1.634819828104734585e+00,-1.502791746359656067e+00,-3.819132732572668165e-01,1.784968979847862736e+00,1.270377779916775640e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.267987409565093815e+00,1.728295424714381134e+00,1.104787456048538896e+00,9.926005076567662178e-01,-8.418413417880338256e-01,2.065526100787325792e+00,-1.225574533146881195e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.446028263132641101e+00,-5.998866140072387498e-01,3.798831820699465900e-01,1.046493795905169222e+00,2.593658627824572682e-01,5.222919252454305550e-01,6.819716422913103537e-01,4.367889234831424106e-01,3.000000000000000000e+00
-7.177638220559953153e-01,8.688829933146581253e-01,-1.484330675948835054e+00,1.430957253582215705e+00,-9.156258447151918167e-01,1.683822807423904333e+00,1.011001721032024125e+00,4.367889234831424106e-01,3.000000000000000000e+00
1.124768586437237816e-01,2.825372212820157491e-01,-1.424086996528711957e+00,-6.604103492492967575e-01,-5.833255650643911494e-01,-1.971319774473442588e-01,-2.213305039153754983e+00,4.367889234831424106e-01,3.000000000000000000e+00
1.602207796859709710e+00,1.263937094943582640e+00,-5.261921570439295204e-01,-1.106727580876310180e+00,-8.774035120793016729e-01,1.518142696829903660e+00,1.664201581918576922e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-1.476150116520906774e+00,5.787952955208143235e-01,-5.089312786063125010e-02,-5.726149924980015182e-01,7.276144390979080168e-01,1.036363768783974265e-01,1.139009532584291273e+00,4.367889234831424106e-01,3.000000000000000000e+00
3.733927858345556516e-01,6.737810904546553958e-01,9.279564802056532169e-02,-1.870514677013923321e-01,8.873841895403418167e-01,-3.213595584094178781e-01,8.290706188633646390e-01,4.367889234831424106e-01,3.000000000000000000e+00
7.362649367781866072e-01,-1.669001839044329083e+00,-3.311002416840754803e-01,-2.657762710213826818e-01,-3.160192518711127385e-01,7.083132771594163879e-01,-4.743489210470395179e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.147660064376895717e+00,-5.314324377256907095e-01,5.670046106273707309e-01,-6.597803108080925183e-01,-4.243658640577256946e-01,1.224104753226064934e+00,4.340290496774116755e-03,-1.338980238389762212e+00,3.000000000000000000e+00
1.260056910812184849e+00,-7.748872905230616004e-01,-7.048030658160739925e-01,1.542174039370022065e+00,2.352143888641749225e-01,7.163437672183879945e-01,2.816572134924276716e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.384664517282010898e+00,-1.020732289139466786e+00,3.111889865293049340e-01,-1.345762165347144768e+00,6.478095687592360097e-01,-3.052085727989083952e-01,-1.931017812850173376e+00,4.367889234831424106e-01,3.000000000000000000e+00
9.038551670527731341e-01,-1.605007934876962361e+00,-4.560178711058479606e-01,1.362882605686697723e-01,1.801879999471358795e+00,-8.502118315084660205e-01,8.535621134330132476e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-3.383706626141175788e-01,1.547974423613929673e+00,1.088266447017655514e+00,-1.050324139473268303e+00,3.172893977450622072e-01,6.408591607861120476e-01,-1.072545425407227526e+00,1.324673504419594749e+00,3.000000000000000000e+00
-1.340281888582622316e-01,1.169011303670470570e+00,-1.404755815864851209e+00,3.853634576580600157e-01,1.707374231965036682e+00,-6.006466018426676046e-01,7.328147449422264259e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.303749577960392703e+00,6.937623094773774923e-01,-5.492735667553577672e-01,-9.432076038583779853e-01,-7.859379301096909298e-01,1.082106087787288118e+00,4.514975778355644898e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-5.144614117891337379e-01,1.400735440795342290e+00,3.774130312039488677e-01,-1.120678432074403208e+00,1.427187132682007809e+00,-6.508396648638113957e-01,1.520032784157836270e+00,-1.338980238389762212e+00,3.000000000000000000e+00
1.179171973321979650e+00,-1.418036528045724998e+00,1.444418199207038178e+00,-8.980448482952330114e-01,-8.870140985950238921e-01,1.259446909973768181e+00,-7.379450067419344172e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.290548772138549127e+00,-9.143357980570140375e-01,5.557339222630813813e-01,-5.830856313542045477e-01,7.210540387292150299e-01,1.104567930928664482e-01,9.561586049970703660e-02,4.367889234831424106e-01,3.000000000000000000e+00
3.943940678238522235e-01,-3.057386685040728858e-01,-1.306081722877110163e-02,-8.973048031420726156e-01,-7.483356353135248717e-01,1.725325340107256800e+00,-1.833211613609048996e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.381414318878905423e+00,-1.018312141490067990e+00,1.053764339780035142e+00,-5.716549339209285874e-01,6.626407814969834109e-02,3.757229809063426518e-01,-5.638643836411287857e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-7.247342475543474549e-01,1.486880696381792877e+00,1.594777382487508222e+00,-1.751207397592240422e-01,-8.163997891387129169e-01,2.501952733631061854e+00,1.622299255582734800e-01,1.324673504419594749e+00,3.000000000000000000e+00
2.072426434678066587e-01,-1.638129955599312515e+00,3.176893835450885217e-01,1.631859511444929911e+00,1.469679725923739078e+00,-3.920138700739686510e-01,-9.367171366179390946e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-9.274866242452990406e-01,1.111767811335104383e+00,5.053808469177428764e-01,-1.339551786426703472e+00,-8.020489133321972997e-01,9.571184604435436505e-01,-1.582306533083298383e+00,-4.510956574533099284e-01,3.000000000000000000e+00
1.299839339266195104e+00,-8.298706449709725153e-01,1.385614607741181059e+00,1.192152683145471626e+00,2.471470863321706624e+00,-7.791674960427945607e-01,-1.669631862026610625e+00,1.324673504419594749e+00,3.000000000000000000e+00
1.473589945590975114e+00,-6.897320953386377740e-01,1.247856194060537716e+00,1.940817867864319812e-01,-5.521036596511914585e-01,1.116088161536211709e+00,-9.816596484781472953e-02,-1.338980238389762212e+00,3.000000000000000000e+00
1.004381303508206091e+00,5.796453473811402635e-01,5.564139637970403340e-01,-5.293423522584692620e-01,-1.326380604675755359e-01,1.075665694763654701e+00,2.831473044237782788e-01,4.367889234831424106e-01,3.000000000000000000e+00
-5.435331864286027104e-01,-9.450976747906942865e-01,1.347022250689013934e+00,-1.679172508066296032e+00,-1.468489277296373130e-01,8.760135110310161011e-01,-1.261536958431816791e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-1.344632088215554910e+00,-8.557122215248833541e-01,1.017292112216092725e+00,9.814298260881141323e-01,7.961586222183660855e-01,1.261477506302592644e-01,8.316510070419355638e-02,-4.510956574533099284e-01,3.000000000000000000e+00
-1.646840536041532355e+00,1.009401566131609140e+00,-1.029012867130975950e+00,1.619038729196933479e+00,-4.637882699317914525e-01,1.128368910966369931e+00,4.729188850500141705e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.076595711719972703e+00,-7.621565138384143179e-01,4.682785808738091360e-01,1.614738466820460516e+00,-8.549121394738287139e-01,9.455777561744861393e-01,-1.058474566746755663e+00,1.324673504419594749e+00,3.000000000000000000e+00
3.548116515792637538e-01,1.327230956402445816e+00,-1.254776655794534568e+00,9.803497601889069601e-01,-3.667220385480667033e-02,1.172981633448402450e+00,-1.712304235353821757e-01,4.367889234831424106e-01,3.000000000000000000e+00
7.619565050784260496e-01,-6.722010257956788637e-01,-3.194695313312197471e-01,-1.127478846995337181e+00,-9.020350152928541254e-01,1.331061280225692700e+00,-1.178191872378957950e+00,1.324673504419594749e+00,3.000000000000000000e+00
4.895498764563077643e-01,8.572622843534954962e-01,-1.368043573641864352e+00,-9.274571372432051375e-02,-3.506313641821582894e-01,2.530454945384665866e-01,-1.721255012279173213e+00,4.367889234831424106e-01,3.000000000000000000e+00
-1.073865625632688947e-01,-1.187082437900207177e+00,-3.861236022699847115e-01,7.488956382328784134e-01,-1.816310504160910666e-01,5.232519838328045791e-01,-1.960889635749128113e+00,4.367889234831424106e-01,3.000000000000000000e+00
-5.285322707219622940e-01,-5.388328892155878069e-01,1.183372255663965200e+00,1.563035312201005445e+00,4.931701314100024325e-01,2.969081712491133951e-01,3.126091023013546910e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.547384450257174748e+00,-1.560935246071588844e+00,-1.434837653131738611e+00,9.288866202137202599e-01,-4.092049388154416767e-01,1.103667403562061278e+00,-1.091536584324239501e+00,4.367889234831424106e-01,3.000000000000000000e+00
4.649683759183597109e-01,-8.564122642333872326e-01,-1.635709921530243305e+00,1.017602033101376868e+00,1.550594971643685094e-01,3.500614149146601406e-01,-2.085727023116450696e-01,1.324673504419594749e+00,3.000000000000000000e+00
2.653061878629761061e-01,1.529833316853560499e+00,-1.677662483809030602e+00,1.008060956576781603e-01,1.522582954506643160e+00,-4.887297721416078433e-01,4.425870340782934176e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.518872709804086840e+00,5.266721155676473698e-01,-1.194042946445529552e+00,4.505574354074269872e-01,-4.315963053177332420e-01,8.729033212323360491e-01,4.778291846962769429e-01,1.324673504419594749e+00,3.000000000000000000e+00
-4.686986182734093065e-01,-1.663611510188850007e+00,-1.055374477182676518e+00,-1.347452268467200343e+00,1.501011638050438357e+00,-6.898920480273033062e-01,3.931242463726457304e-02,4.367889234831424106e-01,3.000000000000000000e+00
-1.612298427474375240e+00,5.988965218649940914e-01,-1.546294636217429019e-01,-1.450489049544462228e-01,1.012601831333638902e+00,-4.143352322304127422e-01,2.824072592632417278e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.354452687698169067e+00,7.096032759098057641e-01,4.811593675758540356e-01,-2.746268110287748976e-01,1.738606445624516217e-01,7.564962175132459166e-01,-8.881141706691876303e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.692833343598091789e+00,-3.150193775277881914e-02,-1.039083482200043651e+00,-7.169137967541170386e-01,7.630469090910017849e-02,1.137029439473305592e+00,1.521242858001416121e+00,4.367889234831424106e-01,3.000000000000000000e+00
6.695408637150501718e-01,-1.170941453164134449e+00,-1.155970621154625011e+00,-4.627582896943819302e-01,9.121757025189843882e-01,-9.572578915597200477e-02,-5.144313670393431126e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.065945061568257968e+00,1.349522316363230168e+00,8.694330816340012369e-01,-4.228558550847831277e-01,-4.566678353852833827e-01,9.827700258249411069e-01,-2.220975507236613300e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-7.037629673964642674e-01,5.161914761603335622e-01,1.136549395928736716e+00,-1.249816311300906646e+00,1.485760707315291196e+00,5.716354088332770839e-02,5.454533113928730081e-01,-1.338980238389762212e+00,3.000000000000000000e+00
8.664828857222963698e-01,-1.156490571538592249e+00,-3.264201316246980594e-02,1.492521009837025181e+00,1.993971722461986396e+00,-8.207700348289985737e-01,-1.158300658536969063e+00,4.367889234831424106e-01,3.000000000000000000e+00
-1.339881798241785660e+00,9.104355283694181011e-01,1.885814982008340301e-01,-7.121435056992853063e-01,1.320360613263750205e+00,7.191444105391686659e-02,3.944840986434180463e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.623049083730800479e+00,1.196462978453940229e+00,7.282444584511827967e-01,-7.882481491526804884e-01,8.564823036573222526e-01,8.596529850454585897e-02,8.081493421627911067e-01,-1.338980238389762212e+00,3.000000000000000000e+00
7.756573414238243647e-01,-1.785909114195439185e-01,5.053308438637752475e-01,1.228874429303583871e-01,4.947902302815393449e-01,3.881137370496375860e-01,-2.303640551790600899e+00,-1.338980238389762212e+00,3.000000000000000000e+00
1.358642928836225394e+00,1.300099301142863428e+00,1.699013748788295475e+00,-1.584116708325885803e+00,7.725871836985354069e-01,-1.583996138129769304e-01,-1.001261075349058727e+00,4.367889234831424106e-01,3.000000000000000000e+00
1.647470559851879512e+00,-1.472409845276225537e+00,8.171098859623404653e-01,2.124829095136654966e-01,-7.907482236727111369e-01,9.174660406629429055e-01,-4.950901867626177899e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.105297478421343182e+00,4.252159258852070689e-01,-1.028812854915105657e+00,1.081275918103711708e+00,-2.866074569254944415e-01,9.687591708154527081e-01,-1.168811299938643078e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-8.801237330541997750e-01,2.481451230742373060e-01,-1.125988789995672645e+00,-9.866002514200443718e-01,2.712168936454021143e-02,3.293101485729839073e-01,-1.033113019082962714e+00,4.367889234831424106e-01,3.000000000000000000e+00
-3.896937955517699170e-01,8.212800891364012701e-01,3.829933720267291730e-01,-9.219063041795695357e-01,-7.121734284031693285e-01,1.289458741439488687e+00,-1.706454109068442415e+00,1.324673504419594749e+00,3.000000000000000000e+00
3.585018768430973113e-01,6.849317707401084698e-01,-1.289308764864535606e+00,-1.204093521567802361e+00,-5.775752141314668409e-01,1.370253671933176820e+00,1.414276330473053012e+00,4.367889234831424106e-01,3.000000000000000000e+00
-1.460599167238356255e+00,9.593785143039536001e-01,1.439517899918216770e+00,9.671289535337967980e-01,2.108529021292119277e-01,8.925045173912204977e-01,-1.379183907009601806e-01,4.367889234831424106e-01,3.000000000000000000e+00
-1.020712315056833575e+00,8.823238133179306386e-01,-1.384914604050521136e+00,2.896576182560900437e-01,2.164502129606727276e+00,-7.252542059955767728e-01,8.681830056587487299e-01,1.324673504419594749e+00,3.000000000000000000e+00
7.263043287489774347e-01,-2.092827838823738407e-01,-9.195961844391488116e-01,-1.164521107094072416e+00,9.635288365025784785e-01,-3.477811707827714871e-01,-2.121339427041672998e+00,4.367889234831424106e-01,3.000000000000000000e+00
3.499613555007833332e-01,-5.254420722629227214e-01,8.130396373693806744e-01,1.604717855422260309e+00,8.121499057530166821e-02,1.002931256159793616e+00,-7.697269462038957011e-01,1.324673504419594749e+00,3.000000000000000000e+00
-4.485473881741556812e-01,8.201000171420662621e-01,-8.737833863940651646e-01,5.801353414817557175e-01,8.401513070078169276e-01,-2.010422160688360160e-01,1.249496274930341766e+00,4.367889234831424106e-01,3.000000000000000000e+00
-1.325930946634610086e+00,-8.055391605454056414e-01,3.640322139622282904e-01,-1.726385388715899083e+00,-2.487651474816931219e-01,1.100507210711955564e+00,5.712348846883218423e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.431657400535011559e+00,5.431331198276075911e-01,7.594763659593244398e-01,1.221974008280871243e-01,1.241305788698938262e+00,5.211323268932938069e-02,1.585196991453132753e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.623929122802925118e+00,1.105667296330020699e-01,8.813738109214558358e-01,-8.609725863659642986e-01,1.966930072161764853e+00,-7.633865330128354332e-01,3.108489948925110546e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-3.131191870965991525e-02,-4.360166165566258245e-01,1.493061170106686042e+00,-4.150353779257089371e-01,1.329811190014382749e+00,4.760342989166894967e-03,-1.022262126204882132e-01,4.367889234831424106e-01,3.000000000000000000e+00
-4.649283881258070017e-01,9.600385545719715141e-01,1.461789260155370584e+00,5.628042840435515393e-01,1.078865875301563859e+00,-7.497452281429572984e-02,-1.730705358264459648e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.306379738514290345e+00,1.005051300728764474e+00,-3.274800205768237382e-01,-1.036243280342863615e+00,1.424756984374702329e+00,-5.000404623741069310e-01,-3.736227743318493721e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.069935305146224591e+00,-6.776013552612795143e-01,-7.819577780880276885e-01,1.401184942667841327e-01,3.927243090106732892e-02,6.946624441201931788e-01,-1.654580943558941586e+00,4.367889234831424106e-01,3.000000000000000000e+00
-4.877197793894293421e-01,-1.658711211229323412e+00,-1.064305022621283792e+00,1.757947204567190891e+00,-3.923439098190756869e-01,5.869758725697498125e-01,-6.502296539977989731e-01,-1.338980238389762212e+00,3.000000000000000000e+00
5.195817097010017038e-01,1.430597262618089172e+00,-7.944385403583320571e-01,1.553904755108633351e+00,5.355827197691888086e-01,3.503314313923590606e-01,-2.645361174246517733e-01,4.367889234831424106e-01,3.000000000000000000e+00
