-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,0.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,1.414213562373095145e+00,-7.071067811865474617e-01,-7.071067811865474617e-01,-7.071067811865474617e-01,1.414213562373095145e+00,1.000000000000000000e+00
